                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6950                                      698                  2.9999999999999999E-002                  2.0000000000000000E-002                  1.8826392754991125E+011                  8.1200708519977471E+000                  2.1660496219019856E+002                  1.2418987521492529E-008                  7.9133332068766674E-002                  2.5410983431279740E+002                  6.9999999973286997E-001                  2.9797902381237875E-005                  2.7997020236474912E-001                  3.4468833607860789E-003                  1.0103427409336074E-003                  9.3805276451495462E-003                  2.0850244238750375E-003                  3.0000000000000002E-002                  0.0000000000000000E+000                  2.0999999993162294E-002                  8.9393589526957036E-007                  8.3991060709424619E-003                  1.0340650082358233E-004                  3.0310282228008212E-005                  2.8141582935448621E-004                  6.2550732716251092E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999860155242E-002                  7.9130362805836796E-002                  2.9999998508096325E-002                  7.9125401918008598E-002                  1.2862802709841633E+003                  2.1566405861067625E+013                  2.4156558614847988E+016                  7.4620539981934443E-016                  7.4620539981934463E-016                  0.0000000000000000E+000                  3.7923221623965738E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9411577200490793E+018                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  2.9999999997420004E-002                 -1.1016416343074769E+000                  2.3508962530904998E+000                 -2.9563816632070585E+000                  6.9426143553134239E+000                  6.9999999999735607E-001                  2.8000000000264413E-001                  1.9999999999999796E-002 
                                      12                  2.9999999996669999E-002                 -1.1016419136792972E+000                  2.3548819414201962E+000                 -2.9327501787900223E+000                  6.9703879142980947E+000                  6.9999999999682117E-001                  2.8000000000317882E-001                  2.0000000000000018E-002 
                                      13                  2.9999999995732503E-002                 -1.1016422444005012E+000                  2.3580786431289344E+000                 -2.9142155423569061E+000                  6.9922485442618854E+000                  6.9999999999611928E-001                  2.8000000000388087E-001                  1.9999999999999796E-002 
                                      14                  2.9999999995263753E-002                 -1.1016424028526544E+000                  2.3601662360248610E+000                 -2.9024027193744941E+000                  7.0062339830319260E+000                  6.9999999999525697E-001                  2.8000000000474307E-001                  2.0000000000000018E-002 
                                      15                  2.9999999994795003E-002                 -1.1016425570531556E+000                  2.3632349429012702E+000                 -2.8854301830731925E+000                  7.0264023534017603E+000                  6.9999999999334583E-001                  2.8000000000665426E-001                  1.9999999999999907E-002 
                                      16                  2.9999999993857506E-002                 -1.1016428536345628E+000                  2.3671824379849897E+000                 -2.8640374396431634E+000                  7.0519145029661798E+000                  6.9999999999108231E-001                  2.8000000000891784E-001                  1.9999999999999796E-002 
                                      17                  2.9999999992920003E-002                 -1.1016431359613246E+000                  2.3709914347714074E+000                 -2.8439242348618192E+000                  7.0760108209717467E+000                  6.9999999998869722E-001                  2.8000000001130287E-001                  1.9999999999999907E-002 
                                      18                  2.9999999991982506E-002                 -1.1016434055115329E+000                  2.3746713233299008E+000                 -2.8249464246615092E+000                  7.0988402266663639E+000                  6.9999999998688633E-001                  2.8000000001311365E-001                  2.0000000000000018E-002 
                                      19                  2.9999999991045002E-002                 -1.1016436635370481E+000                  2.3782305699797823E+000                 -2.8069846913454795E+000                  7.1205293132315015E+000                  6.9999999998564955E-001                  2.8000000001435049E-001                  2.0000000000000018E-002 
                                      20                  2.9999999990107506E-002                 -1.1016439111091365E+000                  2.3816768346208512E+000                 -2.7899399875878466E+000                  7.1411865990237029E+000                  6.9999999998321671E-001                  2.8000000001678332E-001                  2.0000000000000018E-002 
                                      21                  2.9999999989170002E-002                 -1.1016441491533886E+000                  2.3866776029534820E+000                 -2.7659352782655287E+000                  7.1704395180810288E+000                  6.9999999997743767E-001                  2.8000000002256248E-001                  1.9999999999999796E-002 
                                      22                  2.9999999987295002E-002                 -1.1016445996422124E+000                  2.3914060383056217E+000                 -2.7435004503601639E+000                  7.1978458811875248E+000                  6.9999999997426188E-001                  2.8000000002573822E-001                  1.9999999999999907E-002 
                                      23                  2.9999999986357506E-002                 -1.1016448135468468E+000                  2.3944639759567905E+000                 -2.7293627221844816E+000                  7.2152008368223672E+000                  6.9999999997149498E-001                  2.8000000002850517E-001                  1.9999999999999796E-002 
                                      24                  2.9999999985420002E-002                 -1.1016450206005965E+000                  2.3974381440537496E+000                 -2.7158072481238471E+000                  7.2318888649216717E+000                  6.9999999996795437E-001                  2.8000000003204578E-001                  1.9999999999999796E-002 
                                      25                  2.9999999984482505E-002                 -1.1016452212917525E+000                  2.4003330100803333E+000                 -2.7027903531442754E+000                  7.2479593326878815E+000                  6.9999999996478557E-001                  2.8000000003521464E-001                  1.9999999999999796E-002 
                                      26                  2.9999999983545002E-002                 -1.1016454160572084E+000                  2.4045556995211865E+000                 -2.6842090059351946E+000                  7.2710022623220389E+000                  6.9999999996052786E-001                  2.8000000003947234E-001                  1.9999999999999796E-002 
                                      27                  2.9999999981670002E-002                 -1.1016457892742224E+000                  2.4099166056682226E+000                 -2.6609496565990369E+000                  7.2999395886116609E+000                  6.9999999995247109E-001                  2.8000000004752906E-001                  1.9999999999999796E-002 
                                      28                  2.9999999979795001E-002                 -1.1016461430296995E+000                  2.4137536848001244E+000                 -2.6445159951047041E+000                  7.3204436727363502E+000                  6.9999999994697049E-001                  2.8000000005302966E-001                  1.9999999999999796E-002 
                                      29                  2.9999999978857505E-002                 -1.1016463133397616E+000                  2.4162492555912998E+000                 -2.6340139752132457E+000                  7.3335942915217327E+000                  6.9999999994397843E-001                  2.8000000005602171E-001                  1.9999999999999796E-002 
                                      30                  2.9999999977920001E-002                 -1.1016464795810084E+000                  2.4199033828298333E+000                 -2.6188870034194798E+000                  7.3526024760171893E+000                  6.9999999993991713E-001                  2.8000000006008291E-001                  2.0000000000000018E-002 
                                      31                  2.9999999976045001E-002                 -1.1016468006826632E+000                  2.4245725574715951E+000                 -2.5997421834271566E+000                  7.3767180525436125E+000                  6.9999999993611661E-001                  2.8000000006388337E-001                  2.0000000000000018E-002 
                                      32                  2.9999999974170001E-002                 -1.1016471079374568E+000                  2.4290491843145428E+000                 -2.5816724482228519E+000                  7.3995647513894705E+000                  6.9999999993407303E-001                  2.8000000006592707E-001                  1.9999999999999907E-002 
                                      33                  2.9999999972295001E-002                 -1.1016474026711802E+000                  2.4333485173901499E+000                 -2.5645637443864704E+000                  7.4212694528593328E+000                  6.9999999993000983E-001                  2.8000000006999021E-001                  2.0000000000000018E-002 
                                      34                  2.9999999970420001E-002                 -1.1016476860203852E+000                  2.4374840668240747E+000                 -2.5483194105791522E+000                  7.4419409090795510E+000                  6.9999999992794193E-001                  2.8000000007205811E-001                  2.0000000000000018E-002 
                                      35                  2.9999999968545001E-002                 -1.1016479589674932E+000                  2.4414678549446975E+000                 -2.5328574979670559E+000                  7.4616730410180141E+000                  6.9999999992373974E-001                  2.8000000007626030E-001                  2.0000000000000018E-002 
                                      36                  2.9999999966670000E-002                 -1.1016482223684767E+000                  2.4457885915612820E+000                 -2.5163177683106830E+000                  7.4828501796750082E+000                  6.9999999991944106E-001                  2.8000000008055903E-001                  1.9999999999999907E-002 
                                      37                  2.9999999964326257E-002                 -1.1016485393168614E+000                  2.4503885270225525E+000                 -2.4988850462777470E+000                  7.5052292937205713E+000                  6.9999999991725514E-001                  2.8000000008274489E-001                  2.0000000000000018E-002 
                                      38                  2.9999999961982507E-002                 -1.1016488437954470E+000                  2.4548014671966074E+000                 -2.4823581373168011E+000                  7.5265115666436877E+000                  6.9999999991283679E-001                  2.8000000008716325E-001                  2.0000000000000018E-002 
                                      39                  2.9999999959638757E-002                 -1.1016491369055177E+000                  2.4590420236582107E+000                 -2.4666505377421526E+000                  7.5467995106572108E+000                  6.9999999991061990E-001                  2.8000000008938014E-001                  2.0000000000000018E-002 
                                      40                  2.9999999957295010E-002                 -1.1016494196043447E+000                  2.4651494352811008E+000                 -2.4445021751540583E+000                  7.5755580823428810E+000                  6.9999999990393746E-001                  2.8000000009606263E-001                  1.9999999999999907E-002 
                                      41                  2.9999999952607506E-002                 -1.1016499568920062E+000                  2.4708553912396760E+000                 -2.4237301015472581E+000                  7.6025301170767472E+000                  6.9999999989937600E-001                  2.8000000010062404E-001                  2.0000000000000018E-002 
                                      42                  2.9999999950263759E-002                 -1.1016502129898895E+000                  2.4745227951848072E+000                 -2.4106277645659557E+000                  7.6196236739437273E+000                  6.9999999989705819E-001                  2.8000000010294179E-001                  2.0000000000000018E-002 
                                      43                  2.9999999947920013E-002                 -1.1016504614773113E+000                  2.4798333272827602E+000                 -2.3919767971908170E+000                  7.6440651756067348E+000                  6.9999999989005579E-001                  2.8000000010994436E-001                  1.9999999999999796E-002 
                                      44                  2.9999999943232509E-002                 -1.1016509375623391E+000                  2.4848377449593069E+000                 -2.3743183670810404E+000                  7.6672042221952923E+000                  6.9999999988683470E-001                  2.8000000011316534E-001                  2.0000000000000018E-002 
                                      45                  2.9999999940888759E-002                 -1.1016511661207227E+000                  2.4880685124976951E+000                 -2.3630948369250291E+000                  7.6819725682909237E+000                  6.9999999988392037E-001                  2.8000000011607984E-001                  1.9999999999999796E-002 
                                      46                  2.9999999938545015E-002                 -1.1016513888484583E+000                  2.4927661539854808E+000                 -2.3470068209293946E+000                  7.7032241683518716E+000                  6.9999999987839778E-001                  2.8000000012160231E-001                  1.9999999999999907E-002 
                                      47                  2.9999999933857512E-002                 -1.1016518181053325E+000                  2.4986980807465495E+000                 -2.3267445473918142E+000                  7.7300329019190475E+000                  6.9999999987387118E-001                  2.8000000012612880E-001                  2.0000000000000018E-002 
                                      48                  2.9999999929170015E-002                 -1.1016522277961629E+000                  2.5043226073459146E+000                 -2.3077251790996782E+000                  7.7552826179710905E+000                  6.9999999986943606E-001                  2.8000000013056409E-001                  1.9999999999999796E-002 
                                      49                  2.9999999924482511E-002                 -1.1016526199333974E+000                  2.5096700307376021E+000                 -2.2898063267769926E+000                  7.7791447198702288E+000                  6.9999999986501016E-001                  2.8000000013498999E-001                  1.9999999999999796E-002 
                                      50                  2.9999999919795014E-002                 -1.1016529962214057E+000                  2.5147663780924310E+000                 -2.2728701664265989E+000                  7.8017638108527114E+000                  6.9999999986059280E-001                  2.8000000013940735E-001                  1.9999999999999796E-002 
                                      51                  2.9999999915107510E-002                 -1.1016533581186918E+000                  2.5196341733051182E+000                 -2.2568180796374859E+000                  7.8232630055261172E+000                  6.9999999985840566E-001                  2.8000000014159449E-001                  1.9999999999999796E-002 
                                      52                  2.9999999910420013E-002                 -1.1016537068848249E+000                  2.5266038630174110E+000                 -2.2342662812961063E+000                  7.8536391735992064E+000                  6.9999999984987971E-001                  2.8000000015012039E-001                  1.9999999999999907E-002 
                                      53                  2.9999999901045012E-002                 -1.1016543691227059E+000                  2.5330554235474172E+000                 -2.2131687754102893E+000                  7.8820290696122699E+000                  6.9999999984780648E-001                  2.8000000015219356E-001                  2.0000000000000018E-002 
                                      54                  2.9999999896357508E-002                 -1.1016546845418027E+000                  2.5371826688930534E+000                 -2.1999009432048844E+000                  7.8999744470027231E+000                  6.9999999984374517E-001                  2.8000000015625492E-001                  1.9999999999999907E-002 
                                      55                  2.9999999891670012E-002                 -1.1016549904711104E+000                  2.5411587370497215E+000                 -2.1871879208520073E+000                  7.9172076861497889E+000                  6.9999999984176198E-001                  2.8000000015823812E-001                  1.9999999999999907E-002 
                                      56                  2.9999999886982508E-002                 -1.1016552875754284E+000                  2.5449943122943139E+000                 -2.1749868983779206E+000                  7.9337831572861921E+000                  6.9999999983980976E-001                  2.8000000016019033E-001                  1.9999999999999907E-002 
                                      57                  2.9999999882295011E-002                 -1.1016555764496729E+000                  2.5505395372073902E+000                 -2.1575952736500543E+000                  7.9575174199594398E+000                  6.9999999983410977E-001                  2.8000000016589022E-001                  2.0000000000000018E-002 
                                      58                  2.9999999872920007E-002                 -1.1016561315205742E+000                  2.5574754092204239E+000                 -2.1358242847191939E+000                  7.9872711763895179E+000                  6.9999999983043693E-001                  2.8000000016956317E-001                  1.9999999999999907E-002 
                                      59                  2.9999999863545006E-002                 -1.1016566594539197E+000                  2.5623739533095273E+000                 -2.1204461280399123E+000                  8.0083208745850012E+000                  6.9999999982864713E-001                  2.8000000017135296E-001                  1.9999999999999907E-002 
                                      60                  2.9999999858857509E-002                 -1.1016569142378998E+000                  2.5655384786469897E+000                 -2.1106323405939116E+000                  8.0218077823949461E+000                  6.9999999982689198E-001                  2.8000000017310811E-001                  1.9999999999999907E-002 
                                      61                  2.9999999854170005E-002                 -1.1016571633295029E+000                  2.5701426800478671E+000                 -2.0965137141613330E+000                  8.0412839790591253E+000                  6.9999999982348815E-001                  2.8000000017651189E-001                  2.0000000000000018E-002 
                                      62                  2.9999999844795004E-002                 -1.1016576455787419E+000                  2.5759627106491938E+000                 -2.0786445921934806E+000                  8.0659639524676603E+000                  6.9999999982022498E-001                  2.8000000017977500E-001                  2.0000000000000018E-002 
                                      63                  2.9999999835420003E-002                 -1.1016581083899288E+000                  2.5814865066714949E+000                 -2.0617895304302021E+000                  8.0893166115183437E+000                  6.9999999981864336E-001                  2.8000000018135662E-001                  2.0000000000000018E-002 
                                      64                  2.9999999826045003E-002                 -1.1016585535847925E+000                  2.5867427677164985E+000                 -2.0458419929138936E+000                  8.1114774692076370E+000                  6.9999999981557381E-001                  2.8000000018442628E-001                  1.9999999999999907E-002 
                                      65                  2.9999999816670002E-002                 -1.1016589827296597E+000                  2.5917562143765553E+000                 -2.0307117863997646E+000                  8.1325622896317729E+000                  6.9999999981263517E-001                  2.8000000018736493E-001                  1.9999999999999907E-002 
                                      66                  2.9999999807295001E-002                 -1.1016593971823669E+000                  2.5965482914515401E+000                 -2.0163215764752866E+000                  8.1526707483199150E+000                  6.9999999981122085E-001                  2.8000000018877924E-001                  1.9999999999999907E-002 
                                      67                  2.9999999797920000E-002                 -1.1016597981284659E+000                  2.6011377223603960E+000                 -2.0026041807381785E+000                  8.1718892819645923E+000                  6.9999999980984406E-001                  2.8000000019015603E-001                  1.9999999999999907E-002 
                                      68                  2.9999999788545000E-002                 -1.1016601866094662E+000                  2.6055409509993512E+000                 -1.9895007435246472E+000                  8.1902933338592234E+000                  6.9999999980719729E-001                  2.8000000019280280E-001                  1.9999999999999907E-002 
                                      69                  2.9999999779170002E-002                 -1.1016605635453558E+000                  2.6118729090842292E+000                 -1.9709284203599062E+000                  8.2165149768071952E+000                  6.9999999980468153E-001                  2.8000000019531851E-001                  2.0000000000000018E-002 
                                      70                  2.9999999760420001E-002                 -1.1016612858606574E+000                  2.6177742552451888E+000                 -1.9533966372255267E+000                  8.2412433241521619E+000                  6.9999999980229333E-001                  2.8000000019770671E-001                  2.0000000000000018E-002 
                                      71                  2.9999999751045000E-002                 -1.1016616327305755E+000                  2.6215625449793749E+000                 -1.9422968676732910E+000                  8.2569798084265553E+000                  6.9999999980114591E-001                  2.8000000019885413E-001                  2.0000000000000018E-002 
                                      72                  2.9999999741669999E-002                 -1.1016619708482684E+000                  2.6270418109048475E+000                 -1.9264443623390863E+000                  8.2795645199879839E+000                  6.9999999979894867E-001                  2.8000000020105142E-001                  1.9999999999999907E-002 
                                      73                  2.9999999722919998E-002                 -1.1016626228471826E+000                  2.6321956816394740E+000                 -1.9113683109341064E+000                  8.3010327096894159E+000                  6.9999999979790206E-001                  2.8000000020209803E-001                  1.9999999999999907E-002 
                                      74                  2.9999999713544993E-002                 -1.1016629377251514E+000                  2.6355197577492353E+000                 -1.9017613396389803E+000                  8.3147770921396340E+000                  6.9999999979688987E-001                  2.8000000020311022E-001                  1.9999999999999907E-002 
                                      75                  2.9999999704169993E-002                 -1.1016632457148843E+000                  2.6403487475973515E+000                 -1.8879583918346179E+000                  8.3346110298452309E+000                  6.9999999979495886E-001                  2.8000000020504129E-001                  1.9999999999999796E-002 
                                      76                  2.9999999685419991E-002                 -1.1016638424267093E+000                  2.6464373860175305E+000                 -1.8705130940231340E+000                  8.3597215150779292E+000                  6.9999999979314220E-001                  2.8000000020685795E-001                  1.9999999999999796E-002 
                                      77                  2.9999999666669989E-002                 -1.1016644156463986E+000                  2.6529973606896236E+000                 -1.8518939011339501E+000                  8.3866566757112508E+000                  6.9999999979144123E-001                  2.8000000020855892E-001                  1.9999999999999796E-002 
                                      78                  2.9999999642710402E-002                 -1.1016651173955239E+000                  2.6581814379556277E+000                 -1.8370912175877636E+000                  8.4080957477151053E+000                  6.9999999979063443E-001                  2.8000000020936572E-001                  1.9999999999999796E-002 
                                      79                  2.9999999630730610E-002                 -1.1016654565134589E+000                  2.6615243430001541E+000                 -1.8276597164034989E+000                  8.4218222321529108E+000                  6.9999999978985517E-001                  2.8000000021014493E-001                  1.9999999999999907E-002 
                                      80                  2.9999999618750817E-002                 -1.1016657883469891E+000                  2.6663797971809764E+000                 -1.8141108583616410E+000                  8.4416313233107552E+000                  6.9999999978837257E-001                  2.8000000021162758E-001                  1.9999999999999796E-002 
                                      81                  2.9999999594791230E-002                 -1.1016664316311635E+000                  2.6724999224375248E+000                 -1.7969892343929856E+000                  8.4667119452170514E+000                  6.9999999978698613E-001                  2.8000000021301402E-001                  1.9999999999999796E-002 
                                      82                  2.9999999570831642E-002                 -1.1016670500506063E+000                  2.6782931834878929E+000                 -1.7808692213835431E+000                  8.4904230251325874E+000                  6.9999999978569549E-001                  2.8000000021430466E-001                  1.9999999999999796E-002 
                                      83                  2.9999999546872054E-002                 -1.1016676459390220E+000                  2.6837927213744024E+000                 -1.7656443337647403E+000                  8.5129064216631480E+000                  6.9999999978508598E-001                  2.8000000021491422E-001                  1.9999999999999796E-002 
                                      84                  2.9999999522912466E-002                 -1.1016682213018667E+000                  2.6890268786263491E+000                 -1.7512242412408066E+000                  8.5342830336347877E+000                  6.9999999978393590E-001                  2.8000000021606419E-001                  1.9999999999999907E-002 
                                      85                  2.9999999498952875E-002                 -1.1016687778765124E+000                  2.6940200832087764E+000                 -1.7375315033556789E+000                  8.5546567361140706E+000                  6.9999999978339345E-001                  2.8000000021660665E-001                  1.9999999999999907E-002 
                                      86                  2.9999999474993287E-002                 -1.1016693171788761E+000                  2.6987935378375809E+000                 -1.7244992023365593E+000                  8.5741174337831296E+000                  6.9999999978236860E-001                  2.8000000021763150E-001                  1.9999999999999907E-002 
                                      87                  2.9999999451033699E-002                 -1.1016698405401908E+000                  2.7033657639455155E+000                 -1.7120691691712904E+000                  8.5927434590279095E+000                  6.9999999978188454E-001                  2.8000000021811550E-001                  2.0000000000000018E-002 
                                      88                  2.9999999427074115E-002                 -1.1016703491364146E+000                  2.7099301624066130E+000                 -1.6944861990027880E+000                  8.6192653995952622E+000                  6.9999999978097105E-001                  2.8000000021902910E-001                  1.9999999999999796E-002 
                                      89                  2.9999999379154939E-002                 -1.1016713259740551E+000                  2.7180477932663565E+000                 -1.6726675801294646E+000                  8.6522826750317066E+000                  6.9999999977973526E-001                  2.8000000022026494E-001                  1.9999999999999796E-002 
                                      90                  2.9999999331235764E-002                 -1.1016722549546136E+000                  2.7237241149075540E+000                 -1.6573825644665199E+000                  8.6754963355342287E+000                  6.9999999977935734E-001                  2.8000000022064286E-001                  1.9999999999999796E-002 
                                      91                  2.9999999307276176E-002                 -1.1016727033836047E+000                  2.7273730130356859E+000                 -1.6476879090758152E+000                  8.6903102898187345E+000                  6.9999999977899530E-001                  2.8000000022100485E-001                  1.9999999999999796E-002 
                                      92                  2.9999999283316588E-002                 -1.1016731419146599E+000                  2.7326574687759644E+000                 -1.6338204920319426E+000                  8.7116248906312297E+000                  6.9999999977831651E-001                  2.8000000022168359E-001                  1.9999999999999907E-002 
                                      93                  2.9999999235397416E-002                 -1.1016739914175600E+000                  2.7392860187328001E+000                 -1.6163899096730652E+000                  8.7385089144864168E+000                  6.9999999977769445E-001                  2.8000000022230565E-001                  1.9999999999999907E-002 
                                      94                  2.9999999187478237E-002                 -1.1016748075051659E+000                  2.7455325416150758E+000                 -1.6000768199221014E+000                  8.7638254971274048E+000                  6.9999999977740313E-001                  2.8000000022259697E-001                  1.9999999999999907E-002 
                                      95                  2.9999999139559062E-002                 -1.1016755935115889E+000                  2.7514386548002965E+000                 -1.5847542520158393E+000                  8.7877473918543156E+000                  6.9999999977685790E-001                  2.8000000022314214E-001                  2.0000000000000018E-002 
                                      96                  2.9999999091639886E-002                 -1.1016763522740654E+000                  2.7570395242791683E+000                 -1.5703144499764023E+000                  8.8104202777373448E+000                  6.9999999977636085E-001                  2.8000000022363913E-001                  2.0000000000000018E-002 
                                      97                  2.9999999043720714E-002                 -1.1016770862271177E+000                  2.7623651329202872E+000                 -1.5566658334157795E+000                  8.8319681373465961E+000                  6.9999999977612970E-001                  2.8000000022387039E-001                  1.9999999999999907E-002 
                                      98                  2.9999998995801538E-002                 -1.1016777974763867E+000                  2.7674412516028051E+000                 -1.5437296851456297E+000                  8.8524973621944820E+000                  6.9999999977569993E-001                  2.8000000022430011E-001                  2.0000000000000018E-002 
                                      99                  2.9999998947882359E-002                 -1.1016784878557271E+000                  2.7722901930145878E+000                 -1.5314378009497656E+000                  8.8720999308336417E+000                  6.9999999977550043E-001                  2.8000000022449967E-001                  1.9999999999999907E-002 
                                     100                  2.9999998899963187E-002                 -1.1016791589722712E+000                  2.7772325008138132E+000                 -1.5189904158418668E+000                  8.8920519271360625E+000                  6.9999999977512939E-001                  2.8000000022487076E-001                  1.9999999999999796E-002 
                                     101                  2.9999998845791086E-002                 -1.1016798962294458E+000                  2.7822369484230616E+000                 -1.5064335516215615E+000                  8.9122691141092698E+000                  6.9999999977495697E-001                  2.8000000022504312E-001                  1.9999999999999907E-002 
