                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1179                  9.0426762489992052E+002                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.7871698292453122E+004                  2.3489860819144215E+007                  2.0785789187069182E+002                 -8.6572704371670444E+000                  6.9999999930121082E-001                  2.9797575677467901E-005                  2.7997020242141635E-001                  3.4468791407314212E-003                  1.0103476758594812E-003                  9.3805276319738999E-003                  2.0850244238750366E-003                  9.0426762489992052E+002                  0.0000000000000000E+000                  6.3298733739946522E+002                  2.6945033890396129E-002                  2.5316798993780358E+002                  3.1169048450212911E+000                  9.1362044686198673E-001                  8.4825074535128788E+000                  1.8854200836358048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0426759972160801E+002                  1.9011627285494978E+002                  9.0426742271644218E+002                  1.5791553822222323E+002                  9.9737468905110029E+005                  3.9439183106755772E+003                  3.8496082708286768E+005                  2.8437094198034471E+008                  2.8437094198034465E+008                  1.5696439579385018E-022                  1.8884448836363755E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      15                  9.0426762394905961E+002                  2.3161007258845725E+000                  4.4731553990032280E+000                 -1.0871784407316019E+001                  3.3057025312236332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.0426762376182376E+002                  2.3157799758417870E+000                  4.4776189467826724E+000                 -1.0876092630836380E+001                  3.3231374926391748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.0426762357458790E+002                  2.3154553051582036E+000                  4.4819313685603657E+000                 -1.0882223064325059E+001                  3.3399486898679194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.0426762338735205E+002                  2.3151252735320234E+000                  4.4861004748189979E+000                 -1.0889661394132801E+001                  3.3561816794290711E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.0426762320011619E+002                  2.3147887668496683E+000                  4.4899525972231800E+000                 -1.0897230718187185E+001                  3.3711800843999420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.0426762302980626E+002                  2.3144766000153871E+000                  4.4935151543156842E+000                 -1.0905324163077404E+001                  3.3850414238986510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  9.0426762285949633E+002                  2.3141578673674648E+000                  4.4986936995511408E+000                 -1.0923225059243107E+001                  3.4050950881726574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  9.0426762251887669E+002                  2.3134913137710758E+000                  4.5036094625859278E+000                 -1.0929204191928660E+001                  3.4243741098156191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  9.0426762234869796E+002                  2.3131525025163340E+000                  4.5067931285794760E+000                 -1.0936908964232218E+001                  3.4367990602645819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  9.0426762217851933E+002                  2.3128068104985360E+000                  4.5098934192308882E+000                 -1.0943981791105399E+001                  3.4489163925210389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  9.0426762200834071E+002                  2.3124545945343318E+000                  4.5144140075493109E+000                 -1.0958524605865117E+001                  3.4665326253238975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.0426762166811454E+002                  2.3117237270127680E+000                  4.5201541127539979E+000                 -1.0966327299737566E+001                  3.4891022149353343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  9.0426762132801969E+002                  2.3109760886551785E+000                  4.5242715638540059E+000                 -1.0965595774225982E+001                  3.5053982625334794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.0426762115797226E+002                  2.3106014489248436E+000                  4.5282844005930478E+000                 -1.0973569225963328E+001                  3.5211582003434483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  9.0426762081787740E+002                  2.3098352736790284E+000                  4.5327761857588902E+000                 -1.0971005412731564E+001                  3.5389726406828181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  9.0426762056280609E+002                  2.3092613741065500E+000                  4.5365070851919604E+000                 -1.0969894233248521E+001                  3.5537579558897443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  9.0426762030773500E+002                  2.3086866655898377E+000                  4.5401281615791884E+000                 -1.0967304637740300E+001                  3.5681310858381190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  9.0426762005266369E+002                  2.3081131034918858E+000                  4.5436465437889852E+000                 -1.0963438997886511E+001                  3.5821162481053608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  9.0426761979759249E+002                  2.3075423727753175E+000                  4.5487663377698615E+000                 -1.0964099376988711E+001                  3.6023880588762953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  9.0426761928745020E+002                  2.3063923620970672E+000                  4.5536447316616346E+000                 -1.0945193628790454E+001                  3.6219573335319795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  9.0426761903237889E+002                  2.3058386007169229E+000                  4.5568125932389263E+000                 -1.0938464620971121E+001                  3.6345935538359115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  9.0426761877730780E+002                  2.3052912757087363E+000                  4.5604164363108204E+000                 -1.0931781414987851E+001                  3.6489566850989443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  9.0426761843721283E+002                  2.3045694966329462E+000                  4.5644094921894895E+000                 -1.0921003126955116E+001                  3.6649141268688923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  9.0426761809711797E+002                  2.3038619256043544E+000                  4.5702036619626627E+000                 -1.0915092843702912E+001                  3.6879477785210533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  9.0426761741692815E+002                  2.3024556864207955E+000                  4.5757033204130462E+000                 -1.0886443721841324E+001                  3.7100990726102983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  9.0426761707683318E+002                  2.3017927296668779E+000                  4.5792661195478299E+000                 -1.0875941635931571E+001                  3.7243481608391718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  9.0426761673673843E+002                  2.3011426708524656E+000                  4.5827349685251484E+000                 -1.0865353299043976E+001                  3.7382260943157388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  9.0426761639664346E+002                  2.3005054422518363E+000                  4.5861150269802655E+000                 -1.0854767642141468E+001                  3.7517521952359623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  9.0426761605654860E+002                  2.2998808417044274E+000                  4.5910466406967476E+000                 -1.0846780119930267E+001                  3.7713930042505686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  9.0426761537635878E+002                  2.2986465089454979E+000                  4.5973204363253375E+000                 -1.0823278537213456E+001                  3.7965474142702162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  9.0426761469616906E+002                  2.2974674081348092E+000                  4.6018291732928169E+000                 -1.0801113801223272E+001                  3.8146929970418944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  9.0426761435607420E+002                  2.2969038078756991E+000                  4.6047649436300588E+000                 -1.0791849212021807E+001                  3.8264421094933647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  9.0426761401597923E+002                  2.2963499698611205E+000                  4.6090639813689371E+000                 -1.0783811632148055E+001                  3.8435759714291224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  9.0426761333578941E+002                  2.2952564025552693E+000                  4.6145656189579780E+000                 -1.0763363602704242E+001                  3.8656333618465055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  9.0426761265559969E+002                  2.2942053741326593E+000                  4.6198522118778778E+000                 -1.0744122944193427E+001                  3.8868237042684082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  9.0426761197540986E+002                  2.2931927006840671E+000                  4.6236757679627161E+000                 -1.0726036995526860E+001                  3.9022047067301595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  9.0426761163531501E+002                  2.2927044920206607E+000                  4.6261742924800204E+000                 -1.0717810358165389E+001                  3.9122085502462980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  9.0426761129522026E+002                  2.2922238384819100E+000                  4.6298467351296697E+000                 -1.0709808928331379E+001                  3.9268587236229764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  9.0426761061503043E+002                  2.2912754118227037E+000                  4.6345753775566152E+000                 -1.0692453623403424E+001                  3.9458152164056735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  9.0426760993484061E+002                  2.2903582480669415E+000                  4.6391447845185239E+000                 -1.0675982624277669E+001                  3.9641296493921852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  9.0426760925465089E+002                  2.2894696926716067E+000                  4.6435653029470920E+000                 -1.0660283044580023E+001                  3.9818444054826321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  9.0426760857446106E+002                  2.2886074865326984E+000                  4.6478464069066252E+000                 -1.0645285022887887E+001                  3.9989978669049768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  9.0426760789427124E+002                  2.2877696424629268E+000                  4.6519967401504436E+000                 -1.0630937378607532E+001                  4.0156248941290515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  9.0426760721408152E+002                  2.2869543841391589E+000                  4.6580193465455348E+000                 -1.0621195009876560E+001                  4.0396041185584730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  9.0426760585370175E+002                  2.2853466445447346E+000                  4.6656160522201660E+000                 -1.0591817218341385E+001                  4.0700791230307853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  9.0426760449332221E+002                  2.2838277482959972E+000                  4.6710354011809452E+000                 -1.0564662763386918E+001                  4.0919050921051436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  9.0426760381313238E+002                  2.2831087928427150E+000                  4.6745494793757931E+000                 -1.0554191172455939E+001                  4.1059605224582896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  9.0426760313294255E+002                  2.2824035043892237E+000                  4.6796739980785915E+000                 -1.0546411132816594E+001                  4.1263549115037028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  9.0426760177256301E+002                  2.2810078855005957E+000                  4.6861893698759722E+000                 -1.0523536071566616E+001                  4.1524618393078869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  9.0426760041218324E+002                  2.2796713201657948E+000                  4.6924127959854811E+000                 -1.0502766083432432E+001                  4.1773844234490856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  9.0426759905180359E+002                  2.2783855783138187E+000                  4.6983697588146667E+000                 -1.0483811779995547E+001                  4.2012272844219831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  9.0426759769142393E+002                  2.2771439528101429E+000                  4.7040831391767215E+000                 -1.0466575755081244E+001                  4.2240822401968918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  9.0426759633104427E+002                  2.2759405188312885E+000                  4.7095729751103814E+000                 -1.0450933629281591E+001                  4.2460303185261585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  9.0426759497066473E+002                  2.2747701008388592E+000                  4.7148565941227600E+000                 -1.0436652919077844E+001                  4.2671433724192092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  9.0426759361028496E+002                  2.2736284628266983E+000                  4.7199491306613721E+000                 -1.0423445920270629E+001                  4.2874853494163041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  9.0426759224990542E+002                  2.2725123500033688E+000                  4.7248640130629518E+000                 -1.0411031769475095E+001                  4.3071133189055386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  9.0426759088952565E+002                  2.2714193815849009E+000                  4.7296132857736906E+000                 -1.0399165068420663E+001                  4.3260783347202860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  9.0426758952914611E+002                  2.2703478927794696E+000                  4.7342078722694403E+000                 -1.0387658429744729E+001                  4.3444261747577766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  9.0426758816876634E+002                  2.2692967420502317E+000                  4.7386577308297220E+000                 -1.0376381821575929E+001                  4.3621979870423351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  9.0426758680838680E+002                  2.2682651391525530E+000                  4.7451083173237656E+000                 -1.0372512765011864E+001                  4.3877974686088681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  9.0426758408762748E+002                  2.2661982438900168E+000                  4.7512259154086527E+000                 -1.0342271441442429E+001                  4.4124232935661594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  9.0426758272724771E+002                  2.2652241259541683E+000                  4.7551845265138546E+000                 -1.0332036824347002E+001                  4.4282361686700691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  9.0426758136686817E+002                  2.2642663259671223E+000                  4.7590361794953591E+000                 -1.0321743440605065E+001                  4.4436262817726115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  9.0426758000648840E+002                  2.2633248040097773E+000                  4.7627868469869910E+000                 -1.0311419744042480E+001                  4.4586168712788457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  9.0426757864610886E+002                  2.2623994517421924E+000                  4.7682548814846459E+000                 -1.0305356333061317E+001                  4.4803550531155381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  9.0426757592534943E+002                  2.2605568844168080E+000                  4.7752065576001703E+000                 -1.0281711609997817E+001                  4.5081978398254146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  9.0426757320459012E+002                  2.2587900617450520E+000                  4.7801991623346041E+000                 -1.0257810216514102E+001                  4.5282847016510503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  9.0426757184421047E+002                  2.2579463785202378E+000                  4.7834480174649210E+000                 -1.0248324484822231E+001                  4.5412767794090207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  9.0426757048383081E+002                  2.2571161367310744E+000                  4.7882034352745464E+000                 -1.0241218876927404E+001                  4.5602051160073271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  9.0426756776307150E+002                  2.2554685664618068E+000                  4.7942886114064684E+000                 -1.0220238889129506E+001                  4.5845813466118637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  9.0426756504231219E+002                  2.2538810554432005E+000                  4.7986831711201097E+000                 -1.0199637062853153E+001                  4.6022571383802822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  9.0426756368193264E+002                  2.2531179007168602E+000                  4.8015517311546709E+000                 -1.0190920593493844E+001                  4.6137329073273046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  9.0426756232155287E+002                  2.2523659857177694E+000                  4.8057639675373123E+000                 -1.0183678699502469E+001                  4.6305108795484831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  9.0426755960079356E+002                  2.2508755303501826E+000                  4.8111819567520433E+000                 -1.0165580156021621E+001                  4.6522071337478286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  9.0426755688003425E+002                  2.2494313464201872E+000                  4.8164113116986185E+000                 -1.0148649323320200E+001                  4.6731410050653626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  9.0426755415927494E+002                  2.2480286551626603E+000                  4.8214650152961438E+000                 -1.0132739441721693E+001                  4.6933657842485346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  9.0426755143851562E+002                  2.2466634303520125E+000                  4.8251392243388151E+000                 -1.0117351060246994E+001                  4.7081206239963489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  9.0426755007813597E+002                  2.2459999469134870E+000                  4.8275463857039762E+000                 -1.0110540000144255E+001                  4.7177438380497678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  9.0426754871775631E+002                  2.2453438039517994E+000                  4.8310944500563187E+000                 -1.0104580412756082E+001                  4.7318740601202851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  9.0426754599699700E+002                  2.2440406168187552E+000                  4.8356862868786008E+000                 -1.0090835821135343E+001                  4.7502410777149482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  9.0426754327623769E+002                  2.2427667387678891E+000                  4.8401439193700160E+000                 -1.0077856490407921E+001                  4.7680664994542701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  9.0426754055547838E+002                  2.2415195557932863E+000                  4.8444752409674043E+000                 -1.0065538529404964E+001                  4.7853829674844555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  9.0426753783471906E+002                  2.2402968637744323E+000                  4.8486875529107740E+000                 -1.0053810399514415E+001                  4.8022203556402543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  9.0426753511395987E+002                  2.2390967478274342E+000                  4.8527875862199030E+000                 -1.0042617414840151E+001                  4.8186060587040282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  9.0426753239320055E+002                  2.2379175157430065E+000                  4.8567815384097388E+000                 -1.0031913125075356E+001                  4.8345652501215044E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  9.0426752967244124E+002                  2.2367576608291020E+000                  4.8606751180926544E+000                 -1.0021655405551664E+001                  4.8501211090648866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  9.0426752695168170E+002                  2.2356158385863338E+000                  4.8644735947506215E+000                 -1.0011806214393740E+001                  4.8652950198146119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  9.0426752423092239E+002                  2.2344908462538280E+000                  4.8681818439138160E+000                 -1.0002331802085784E+001                  4.8801067474029951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
