                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      721                  7.1998856394826063E+001                  2.0000000000000000E-002                  1.8764581731197006E+003                  1.1895884959732324E+001                  1.5836779503354892E+004                  6.0502079852765275E+005                  1.0332479992372079E+002                 -9.6642445131496704E+000                  6.9999999999987217E-001                  2.9797635381262428E-005                  2.7997020236474679E-001                  3.4468833607860547E-003                  1.0103427409336040E-003                  9.3805276451494769E-003                  2.0850244238750201E-003                  7.1998856394826063E+001                  0.0000000000000000E+000                  5.0399199476377348E+001                  2.1453956622244511E-003                  2.0157534394889922E+001                  2.4817166010295347E-001                  7.2743521914033674E-002                  6.7538726283081696E-001                  1.5011937407428361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1998852960189851E+001                  1.0217505441954735E+002                  7.1998827166360186E+001                  9.9931098516677409E+001                  1.2387997719239513E+006                  1.9527975762457349E+003                  1.1900228317776637E+006                  1.8109034097443430E-004                  1.8109034097443428E-004                  8.1066767932807679E-070                  7.2447761351432900E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9216516444042267E+010                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      89                  7.1998842883556634E+001                  2.0044366582802575E+000                  4.5915095283067497E+000                 -9.2849352440525923E+000                  3.9316468497063344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  7.1998842269411284E+001                  2.0042022017069723E+000                  4.5966331014835982E+000                 -9.2748233412870036E+000                  3.9506107875033769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  7.1998841655265949E+001                  2.0039727737492159E+000                  4.6039444978890103E+000                 -9.2604642023965944E+000                  3.9776443408404596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  7.1998840426975278E+001                  2.0035278058674457E+000                  4.6106749592217264E+000                 -9.2450589564533860E+000                  4.0031947865347597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  7.1998839812829942E+001                  2.0033125852681497E+000                  4.6149691297180286E+000                 -9.2353303104094326E+000                  4.0194613878087964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  7.1998839198684593E+001                  2.0031018223673742E+000                  4.6211406833774538E+000                 -9.2214113896385701E+000                  4.0428170952420119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  7.1998837970393936E+001                  2.0026927172254787E+000                  4.6268847646961220E+000                 -9.2067639260490512E+000                  4.0650621718793420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  7.1998837356248586E+001                  2.0024945332558710E+000                  4.6305703234099456E+000                 -9.1974442240806269E+000                  4.0793089755948220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  7.1998836742103251E+001                  2.0023002937978722E+000                  4.6358960298235905E+000                 -9.1840367710016810E+000                  4.0998753601932076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  7.1998835513812580E+001                  2.0019228803340452E+000                  4.6425496629420611E+000                 -9.1659921740068508E+000                  4.1259524976040547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  7.1998834285521895E+001                  2.0015598997522512E+000                  4.6488008614550784E+000                 -9.1484208076554090E+000                  4.1506322163936815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  7.1998833057231238E+001                  2.0012104532683708E+000                  4.6546974339959588E+000                 -9.1313434299486644E+000                  4.1740578368999675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  7.1998831828940567E+001                  2.0008736838641439E+000                  4.6602792207879746E+000                 -9.1147689503686067E+000                  4.1963516032273720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  7.1998830600649896E+001                  2.0005487831537083E+000                  4.6655789710255240E+000                 -9.0986895582601122E+000                  4.2176186374874254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
