                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                     1009                  1.9811353709418748E+002                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  3.3932029280630428E+004                  4.0984566088159219E+006                  5.8579230898881804E+001                 -8.2563367964602783E+000                  6.9999997050510543E-001                  2.9792625521599669E-005                  2.7997020632010389E-001                  3.4466999274182859E-003                  1.0105569072411567E-003                  9.3805274614790109E-003                  2.0850244238750366E-003                  1.9811353709418748E+002                  0.0000000000000000E+000                  1.3867947397231487E+002                  5.9029696621498359E-003                  5.5465887343295158E+001                  6.8286184331300825E-001                  2.0017706443012304E-001                  1.8584094995191571E+000                  4.1307156354165414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9811353542550870E+002                  5.6890449776068799E+001                  1.9811352086790384E+002                  5.4429532812971047E+001                  3.1879791956210678E+005                  3.8498623792009271E+003                  4.8338571321711299E+005                  4.2992045564811479E+005                  4.2992045564811485E+005                  4.4065296643090731E-031                  2.8399838759850489E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      33                  1.9811353660984369E+002                  1.7613232302235546E+000                  4.6561674457574194E+000                 -9.8982002036066223E+000                  4.0565459782399156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9811353657253096E+002                  1.7610096330282450E+000                  4.6616626686456462E+000                 -9.8777441014075666E+000                  4.0787953842352707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9811353653521820E+002                  1.7607098298893891E+000                  4.6669022966577636E+000                 -9.8581609057588189E+000                  4.1000173797029973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9811353649790550E+002                  1.7604226636106646E+000                  4.6719054547820553E+000                 -9.8394040192826377E+000                  4.1202875716482934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9811353646065029E+002                  1.7601475257697179E+000                  4.6755018864246249E+000                 -9.8250803281620822E+000                  4.1349178752188482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9811353644202265E+002                  1.7600142321581067E+000                  4.6778468056554106E+000                 -9.8163435293103838E+000                  4.1444161092097547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9811353642339503E+002                  1.7598834740540965E+000                  4.6812875836695991E+000                 -9.8042761193019512E+000                  4.1583014180006090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9811353638613977E+002                  1.7596287855579797E+000                  4.6857008448338409E+000                 -9.7876629312371790E+000                  4.1761915321942755E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      41                  1.9811353634888454E+002                  1.7593832318434259E+000                  4.6920544060138880E+000                 -9.7662509181829815E+000                  4.2017726143934633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9811353627437410E+002                  1.7589145958538701E+000                  4.6979936828395239E+000                 -9.7413912196695307E+000                  4.2260319861494127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9811353623711886E+002                  1.7586927855278072E+000                  4.7018131349560806E+000                 -9.7270978245901549E+000                  4.2415143800785620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9811353619986360E+002                  1.7584778325268171E+000                  4.7073427665228849E+000                 -9.7083107777193653E+000                  4.2637927885903046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9811353612535314E+002                  1.7580652339916880E+000                  4.7142776480983137E+000                 -9.6821047106465912E+000                  4.2919272456714301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9811353605084270E+002                  1.7576757184400824E+000                  4.7208159303574053E+000                 -9.6576035442485875E+000                  4.3184415782760803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9811353597633220E+002                  1.7573066035249472E+000                  4.7254643655120603E+000                 -9.6390497169290246E+000                  4.3373792019873640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9811353593907700E+002                  1.7571294306249965E+000                  4.7284767442718580E+000                 -9.6279990732903133E+000                  4.3495801549318944E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      49                  1.9811353590182176E+002                  1.7569565000416039E+000                  4.7328707047645899E+000                 -9.6130505555796670E+000                  4.3672896309596334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9811353582731127E+002                  1.7566217545568366E+000                  4.7384501610492142E+000                 -9.5924625572892879E+000                  4.3898998427010785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9811353575280083E+002                  1.7563017848889622E+000                  4.7437700281035333E+000                 -9.5729301896621699E+000                  4.4114528258750907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9811353567829033E+002                  1.7559952243538743E+000                  4.7488536043477207E+000                 -9.5543582061522443E+000                  4.4320432744289189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9811353560377989E+002                  1.7557008868413115E+000                  4.7561313841354877E+000                 -9.5308700307657688E+000                  4.4612833053373073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9811353545475896E+002                  1.7551415573213840E+000                  4.7628765450331887E+000                 -9.5035819795852206E+000                  4.4888153465771987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9811353538024852E+002                  1.7548781766080381E+000                  4.7671951714263727E+000                 -9.4881293059014009E+000                  4.5062873255971052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9811353530573803E+002                  1.7546235473440062E+000                  4.7713573386444290E+000                 -9.4733012468429365E+000                  4.5231221774140691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9811353523122759E+002                  1.7543770388060269E+000                  4.7753739939385245E+000                 -9.4590477907455792E+000                  4.5393648852038888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9811353515671709E+002                  1.7541380889899656E+000                  4.7811808622776271E+000                 -9.4403705968143043E+000                  4.5626937079061074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9811353500769616E+002                  1.7536792015979570E+000                  4.7884467288040158E+000                 -9.4144633192162548E+000                  4.5920887765821403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9811353485867525E+002                  1.7532455532752007E+000                  4.7935861527036394E+000                 -9.3949409801009036E+000                  4.6129802038534402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9811353478416476E+002                  1.7530378001509821E+000                  4.7969083321092283E+000                 -9.3834381502281676E+000                  4.6263948565319355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9811353470965432E+002                  1.7528351904294257E+000                  4.8017430734228608E+000                 -9.3680632683800447E+000                  4.6458059225622970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9811353456063338E+002                  1.7524432616960126E+000                  4.8078604004894059E+000                 -9.3470627624732643E+000                  4.6704938159728240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9811353441161245E+002                  1.7520688442047343E+000                  4.8136742636403840E+000                 -9.3274196918543115E+000                  4.6939320249392624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9811353426259151E+002                  1.7517100769102867E+000                  4.8178364454220484E+000                 -9.3126515551805973E+000                  4.7107706960770583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9811353418808108E+002                  1.7515363714351782E+000                  4.8205431284353013E+000                 -9.3037663237505708E+000                  4.7216615625225193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9811353411357058E+002                  1.7513659813106357E+000                  4.8245046621798000E+000                 -9.2916614439333660E+000                  4.7375267230022207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9811353396454965E+002                  1.7510339928152800E+000                  4.8295637978525328E+000                 -9.2751209287507166E+000                  4.7578778026150230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9811353381552871E+002                  1.7507136898475222E+000                  4.8344120328872853E+000                 -9.2593516467891863E+000                  4.7773739289390553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9811353366650781E+002                  1.7504041358106319E+000                  4.8390660554135376E+000                 -9.2442714962828934E+000                  4.7960844592671705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9811353351748687E+002                  1.7501045163022706E+000                  4.8435410101551346E+000                 -9.2298265025619042E+000                  4.8140706325556666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9811353336846594E+002                  1.7498141072557980E+000                  4.8478506047494703E+000                 -9.2159808394624179E+000                  4.8313867894977163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9811353321944500E+002                  1.7495322541172253E+000                  4.8540690255135273E+000                 -9.1981235229532405E+000                  4.8561940164434532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9811353292140313E+002                  1.7489897138725319E+000                  4.8618290590296604E+000                 -9.1733728695350241E+000                  4.8873589979495353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9811353262336124E+002                  1.7484753544729472E+000                  4.8673060190101012E+000                 -9.1547913334732591E+000                  4.9094494309621401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9811353247434030E+002                  1.7482282973102223E+000                  4.8708420810138007E+000                 -9.1440246124187432E+000                  4.9236075162662924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9811353232531940E+002                  1.7479868827618543E+000                  4.8759817347245606E+000                 -9.1298708215387325E+000                  4.9440595032179511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9811353202727747E+002                  1.7475183884013996E+000                  4.8824707504831473E+000                 -9.1103569905888371E+000                  4.9700202583362199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9811353172923560E+002                  1.7470690564610847E+000                  4.8886242532631909E+000                 -9.0921320068100080E+000                  4.9946150693380869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9811353143119373E+002                  1.7466368765377169E+000                  4.8930213458836072E+000                 -9.0783156883424692E+000                  5.0122568871018638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9811353128217280E+002                  1.7464270881961785E+000                  4.8958781210445590E+000                 -9.0701056159709008E+000                  5.0236538525558352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9811353113315187E+002                  1.7462209325685860E+000                  4.9000559679001281E+000                 -9.0590811300484404E+000                  5.0402382803058909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9811353083510997E+002                  1.7458181097456815E+000                  4.9053859552537018E+000                 -9.0439539773913769E+000                  5.0614862478188476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9811353053706810E+002                  1.7454280094231736E+000                  4.9104901144984074E+000                 -9.0297047331901794E+000                  5.0818141942241839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9811353023902623E+002                  1.7450494971275037E+000                  4.9153876547948174E+000                 -9.0162721721261629E+000                  5.1012993649796599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9811352994098431E+002                  1.7446815655153494E+000                  4.9224280484768439E+000                 -8.9998405489685602E+000                  5.1290709864413513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9811352934490057E+002                  1.7439703784750635E+000                  4.9289995212740765E+000                 -8.9803498081162978E+000                  5.1553393949795119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9811352904685867E+002                  1.7436291525237677E+000                  4.9332209965346037E+000                 -8.9696907285186391E+000                  5.1720600109058914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9811352874881680E+002                  1.7432954223980253E+000                  4.9393283495301032E+000                 -8.9565568932985311E+000                  5.1960642296377060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9811352815273301E+002                  1.7426456420538272E+000                  4.9450859208879931E+000                 -8.9411424114482081E+000                  5.2189439023610165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9811352785469114E+002                  1.7423310346397363E+000                  4.9488030907821328E+000                 -8.9326745936795007E+000                  5.2335953668301158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9811352755664927E+002                  1.7420218365184024E+000                  4.9542067085698784E+000                 -8.9222629767338884E+000                  5.2547442100280675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9811352696056551E+002                  1.7414161787739635E+000                  4.9610354483333632E+000                 -8.9078855204359790E+000                  5.2815749133337464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9811352636448171E+002                  1.7408278218640458E+000                  4.9675191247285335E+000                 -8.8952378761666662E+000                  5.3069773893719860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9811352576839798E+002                  1.7402540537411459E+000                  4.9721595795604578E+000                 -8.8857900630304023E+000                  5.3251933976696755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9811352547035608E+002                  1.7399725126515029E+000                  4.9751766831907434E+000                 -8.8807238649700491E+000                  5.3369563730531997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9811352517231421E+002                  1.7396936976580584E+000                  4.9795925129583143E+000                 -8.8747693711706699E+000                  5.3540672383290628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9811352457623042E+002                  1.7391420813748495E+000                  4.9852368105180540E+000                 -8.8666330888753997E+000                  5.3759893638442664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9811352398014668E+002                  1.7385986516724525E+000                  4.9906514299394473E+000                 -8.8598042147563820E+000                  5.3969601087416583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9811352338406292E+002                  1.7380617001527785E+000                  4.9958555351996141E+000                 -8.8541825994417422E+000                  5.4170616312864910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9811352278797912E+002                  1.7375296936974070E+000                  5.0008656650445333E+000                 -8.8496662616948818E+000                  5.4363660626871448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9811352219189538E+002                  1.7370012591178203E+000                  5.0056961116491845E+000                 -8.8461477193279041E+000                  5.4549370798777419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
