                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      976                  1.1943177176578867E+002                  2.0000000000000000E-002                  2.4375458619107080E+003                  2.4330630476114948E+001                  3.9899498424075602E+004                  1.8895356582973788E+006                  2.8767083536296752E+001                 -7.8901749288582392E+000                  6.9998397360089459E-001                  2.7066112220020716E-005                  2.7997236135956743E-001                  3.3472233800056995E-003                  1.1266902048615061E-003                  9.3804390893201407E-003                  2.0850244238750366E-003                  1.1943177176578867E+002                  0.0000000000000000E+000                  8.3601044143000991E+001                  3.3548943635141322E-003                  3.3437498463016311E+001                  4.0422945033739349E-001                  1.2935039818782365E-001                  1.1203264288142969E+000                  2.4901816111833847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1943177141706592E+002                  2.8362987209898499E+001                  1.1943176841623566E+002                  2.7732772173748216E+001                  1.4129957987767772E+005                  6.1797332894718838E+003                  6.3206942531799665E+005                  4.1353334212156577E+005                  4.1353334212156589E+005                  8.7648724906787985E-031                  2.7412016465304223E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6923097291833359E+010                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.1943177175050585E+002                  1.4581008159963620E+000                  4.6341247973871704E+000                 -9.6937426207464963E+000                  3.9928265851105573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.1943177174636624E+002                  1.4579244244327183E+000                  4.6408461124306175E+000                 -9.6649859740248427E+000                  4.0207408634857797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.1943177174222663E+002                  1.4577591393415614E+000                  4.6471943051617206E+000                 -9.6387595344144970E+000                  4.0470075697241636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.1943177173808702E+002                  1.4576033675445605E+000                  4.6532047339586020E+000                 -9.6145570566430099E+000                  4.0718103925960847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.1943177173394741E+002                  1.4574558847914201E+000                  4.6587737386601216E+000                 -9.5924820192196805E+000                  4.0947561100379399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.1943177173000603E+002                  1.4573222931805796E+000                  4.6639528466313207E+000                 -9.5723308266487184E+000                  4.1160539823294764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.1943177172606462E+002                  1.4571946434632748E+000                  4.6689003705606273E+000                 -9.5532776841026177E+000                  4.1363793806549252E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      18                  1.1943177172212323E+002                  1.4570723673558834E+000                  4.6736347906547664E+000                 -9.5351711256374241E+000                  4.1558173052870160E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      19                  1.1943177171818182E+002                  1.4569549872406349E+000                  4.6804207754276561E+000                 -9.5109327398968695E+000                  4.1834632640315341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.1943177171029905E+002                  1.4567327096926854E+000                  4.6867135576437979E+000                 -9.4853695214795213E+000                  4.2095058875566522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.1943177170635764E+002                  1.4566278054171138E+000                  4.6907437745421037E+000                 -9.4700344862870391E+000                  4.2260543011306524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.1943177170241624E+002                  1.4565264685400812E+000                  4.6959783855293020E+000                 -9.4508422323196370E+000                  4.2474558577075312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.1943177169571727E+002                  1.4563615261380172E+000                  4.7006524373581549E+000                 -9.4321885291249377E+000                  4.2667709838674215E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.1943177169236779E+002                  1.4562824556073399E+000                  4.7036764558660025E+000                 -9.4206785541338558E+000                  4.2791953378070957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.1943177168901832E+002                  1.4562054116023586E+000                  4.7080811375269125E+000                 -9.4045983800889612E+000                  4.2972023341346164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.1943177168231934E+002                  1.4560568087558092E+000                  4.7136600195657925E+000                 -9.3833238122238143E+000                  4.3201365792593656E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      27                  1.1943177167562037E+002                  1.4559151681003868E+000                  4.7189670486781194E+000                 -9.3631618132792198E+000                  4.3419479531894636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.1943177166892141E+002                  1.4557798233522055E+000                  4.7240276832981740E+000                 -9.3440066330502116E+000                  4.3627413844196052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.1943177166222243E+002                  1.4556501998706977E+000                  4.7288637740458421E+000                 -9.3257619334790078E+000                  4.3826077477241414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.1943177165552346E+002                  1.4555257999743603E+000                  4.7334943371032425E+000                 -9.3083432875245951E+000                  4.4016262667191581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.1943177164882448E+002                  1.4554061900024702E+000                  4.7395457911876342E+000                 -9.2865931421246355E+000                  4.4263419516046705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.1943177163723207E+002                  1.4552091029526077E+000                  4.7467224291085204E+000                 -9.2596210332858799E+000                  4.4558264281266222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.1943177162563967E+002                  1.4550236388722326E+000                  4.7517857953569846E+000                 -9.2399176608203373E+000                  4.4767311041181976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.1943177161984346E+002                  1.4549349359932680E+000                  4.7550551902890588E+000                 -9.2278335953139603E+000                  4.4901394486356683E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      35                  1.1943177161404725E+002                  1.4548486150482514E+000                  4.7582302587344936E+000                 -9.2161390926443687E+000                  4.5031563854194685E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      36                  1.1943177160825105E+002                  1.4547645380339551E+000                  4.7613164404534221E+000                 -9.2048133048650485E+000                  4.5158041468090024E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      37                  1.1943177160245484E+002                  1.4546825782984005E+000                  4.7658114270492895E+000                 -9.1890184923849070E+000                  4.5341244177505873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.1943177159086244E+002                  1.4545243821339109E+000                  4.7715043253900058E+000                 -9.1682599197945542E+000                  4.5574410071718559E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      39                  1.1943177157927003E+002                  1.4543734084912472E+000                  4.7769187523638914E+000                 -9.1486603176220633E+000                  4.5795993116721316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.1943177156767761E+002                  1.4542289494652836E+000                  4.7807966247101303E+000                 -9.1342514034094044E+000                  4.5955270952962275E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      41                  1.1943177156188142E+002                  1.4541590252886869E+000                  4.7833193547628436E+000                 -9.1252327417619874E+000                  4.6058366347637802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.1943177155608521E+002                  1.4540905054446909E+000                  4.7871340051385936E+000                 -9.1121051458905988E+000                  4.6213500446659150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.1943177154392201E+002                  1.4539508990946830E+000                  4.7920762109201958E+000                 -9.0944912602826697E+000                  4.6415422064269949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.1943177153175883E+002                  1.4538167147114156E+000                  4.7991501807095354E+000                 -9.0708612765654699E+000                  4.6702066042951458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.1943177150743243E+002                  1.4535622163619439E+000                  4.8056992167143040E+000                 -9.0463067938666715E+000                  4.6971568446722403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.1943177149526925E+002                  1.4534418062672856E+000                  4.8098902917563011E+000                 -9.0315736488360869E+000                  4.7142558185226147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.1943177148310605E+002                  1.4533253172176051E+000                  4.8159321948133877E+000                 -9.0114813486254732E+000                  4.7387301695523574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.1943177145877964E+002                  1.4531026114015611E+000                  4.8215904176188271E+000                 -8.9907845747463995E+000                  4.7619448783857594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.1943177144661644E+002                  1.4529963199548057E+000                  4.8252327473595944E+000                 -8.9782088030486520E+000                  4.7767736781324803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.1943177143445325E+002                  1.4528929874437633E+000                  4.8305134408925268E+000                 -8.9609011298203853E+000                  4.7981285082119136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.1943177141012684E+002                  1.4526941892305085E+000                  4.8371525785457621E+000                 -8.9383151747467924E+000                  4.8251081832476741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.1943177138580043E+002                  1.4525052125625246E+000                  4.8434250634726368E+000                 -8.9172751264213499E+000                  4.8505523607813643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.1943177136147405E+002                  1.4523249431635237E+000                  4.8494833588821020E+000                 -8.8972533851870388E+000                  4.8750812133204926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.1943177133620318E+002                  1.4521458902181918E+000                  4.8538826261180477E+000                 -8.8822656330018646E+000                  4.8929653347137831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.1943177132356776E+002                  1.4520593212630912E+000                  4.8567366358891118E+000                 -8.8729630839887719E+000                  4.9045006855834536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.1943177131093232E+002                  1.4519745367252768E+000                  4.8609044934776016E+000                 -8.8599077196301934E+000                  4.9212616446344475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.1943177128566145E+002                  1.4518098473879912E+000                  4.8662066506442141E+000                 -8.8427020920856698E+000                  4.9426801695049933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.1943177126039060E+002                  1.4516513782871259E+000                  4.8712700817613124E+000                 -8.8263568069917167E+000                  4.9631209606903868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.1943177123511974E+002                  1.4514985984003970E+000                  4.8761158783127918E+000                 -8.8108000040505807E+000                  4.9826696437972569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.1943177120984889E+002                  1.4513510413764292E+000                  4.8830657581898613E+000                 -8.7899404624446742E+000                  5.0104722714239891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.1943177115930717E+002                  1.4510693496023124E+000                  4.8895235122794372E+000                 -8.7683246916626150E+000                  5.0366674892428849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.1943177113403632E+002                  1.4509351496723737E+000                  4.8936633652742536E+000                 -8.7553823487485065E+000                  5.0533125981833411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.1943177110876546E+002                  1.4508047709217311E+000                  4.8996413784583295E+000                 -8.7377941430123851E+000                  5.0771698391332638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.1943177105822375E+002                  1.4505540328737017E+000                  4.9052546254301301E+000                 -8.7196531295410740E+000                  5.0998354313427461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.1943177103295289E+002                  1.4504336385610075E+000                  4.9088718391068751E+000                 -8.7086483456235442E+000                  5.1143300375195082E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      66                  1.1943177100768204E+002                  1.4503161601679022E+000                  4.9141210140797815E+000                 -8.6935317239715904E+000                  5.1352254454012476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.1943177095714033E+002                  1.4500889706234161E+000                  4.9207303424777891E+000                 -8.6737314877151643E+000                  5.1616599402863299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.1943177090660726E+002                  1.4498716101996412E+000                  4.9269835730167468E+000                 -8.6552844952326957E+000                  5.1866237757860141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.1943177085607421E+002                  1.4496629822617701E+000                  4.9329193701479452E+000                 -8.6380572667735382E+000                  5.2102745118790601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.1943177080554116E+002                  1.4494621842637081E+000                  4.9371648791460920E+000                 -8.6254634174008533E+000                  5.2272346638884502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.1943177078027463E+002                  1.4493645542833080E+000                  4.9399247473607284E+000                 -8.6176832474193343E+000                  5.2381940270188831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.1943177075500812E+002                  1.4492685935808491E+000                  4.9439635072314223E+000                 -8.6068347479449585E+000                  5.2541451869605442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.1943177070447507E+002                  1.4490812236535735E+000                  4.9491213515579995E+000                 -8.5926171223826806E+000                  5.2745754583831186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.1943177065394200E+002                  1.4488996571756392E+000                  4.9540648064691792E+000                 -8.5792229905276596E+000                  5.2941195996961898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.1943177060340895E+002                  1.4487233872206737E+000                  4.9588115742323957E+000                 -8.5665801710372129E+000                  5.3128517025444317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.1943177055287590E+002                  1.4485519689901338E+000                  4.9656410495399541E+000                 -8.5499362267605079E+000                  5.3395577508351995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.1943177045180980E+002                  1.4482214503970252E+000                  4.9720224655380267E+000                 -8.5326459909533501E+000                  5.3647907865102624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.1943177040127675E+002                  1.4480623723936696E+000                  4.9761243786967873E+000                 -8.5225084083331755E+000                  5.3808565538943416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.1943177035074368E+002                  1.4479067957020926E+000                  4.9820641908880843E+000                 -8.5090920503008896E+000                  5.4039251707587441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.1943177024967758E+002                  1.4476046303080845E+000                  4.9895243340033248E+000                 -8.4918259741410544E+000                  5.4329708749679853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.1943177014861146E+002                  1.4473136467986112E+000                  4.9965699061616125E+000                 -8.4764551004206314E+000                  5.4602659880165474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.1943177004754536E+002                  1.4470322260494186E+000                  5.0015909653047714E+000                 -8.4655489423586889E+000                  5.4797166389864591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.1943176999701231E+002                  1.4468948065780463E+000                  5.0048488968771352E+000                 -8.4591892513164595E+000                  5.4922316432434961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.1943176994647924E+002                  1.4467592570416752E+000                  5.0096087969090437E+000                 -8.4508841003521091E+000                  5.5103750443143076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.1943176984541314E+002                  1.4464929236251729E+000                  5.0156761694869587E+000                 -8.4404187583485495E+000                  5.5334993757078994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.1943176974434704E+002                  1.4462324579376693E+000                  5.0214820938544555E+000                 -8.4313543485777505E+000                  5.5555058507569077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.1943176964328092E+002                  1.4459769172132750E+000                  5.0270506117580807E+000                 -8.4235894908277373E+000                  5.5764989726833702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.1943176954221482E+002                  1.4457254648305546E+000                  5.0324027126881710E+000                 -8.4170434445859161E+000                  5.5965693132240508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.1943176944114870E+002                  1.4454773463763988E+000                  5.0375573498562334E+000                 -8.4116661965779809E+000                  5.6157958887305854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.1943176934008260E+002                  1.4452318629238441E+000                  5.0449971436218792E+000                 -8.4069746826297909E+000                  5.6431882298344842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.1943176913795038E+002                  1.4447449411903184E+000                  5.0520044776000432E+000                 -8.4025238836029992E+000                  5.6690673114127792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.1943176903688426E+002                  1.4445033554588880E+000                  5.0565255381700176E+000                 -8.4017746217970988E+000                  5.6855370892797570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.1943176893581816E+002                  1.4442617833696765E+000                  5.0630971942769953E+000                 -8.4038020613192721E+000                  5.7091779017872213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.1943176873368594E+002                  1.4437751562199899E+000                  5.0693446670660727E+000                 -8.4062748913395779E+000                  5.7316961371317481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.1943176863261984E+002                  1.4435298337964333E+000                  5.0733877595962147E+000                 -8.4097568881452247E+000                  5.7461167479927973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.1943176853155371E+002                  1.4432821150897452E+000                  5.0792729711105187E+000                 -8.4174095559847206E+000                  5.7669340858895621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.1943176832942150E+002                  1.4427765568242192E+000                  5.0867056268507254E+000                 -8.4278821247199733E+000                  5.7933428322441820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.1943176812728930E+002                  1.4422568221272885E+000                  5.0937266788116080E+000                 -8.4392640565655714E+000                  5.8183534231061369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.1943176792515706E+002                  1.4417213381797751E+000                  5.0987140489238731E+000                 -8.4467416753305749E+000                  5.8362957926266734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.1943176782409097E+002                  1.4414481843970466E+000                  5.1019421890534060E+000                 -8.4524278069797614E+000                  5.8478870970193864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.1943176772302486E+002                  1.4411709041068175E+000                  5.1066447693976365E+000                 -8.4618482565401205E+000                  5.8647560509070260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.1943176752089263E+002                  1.4406025255028978E+000                  5.1126009971489959E+000                 -8.4720883584961371E+000                  5.8863849247359621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
